### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
9676                          2                             59.540911959376096            11.99555157416939             39                            433                           0.10291665693555886           
10792                         2                             59.540911959376096            13.112806143141913            42                            455                           0.11222229425598897           
12447                         2                             59.5409119593761              16.81962980562016             55                            431                           0.14549909095586938           
15978                         2                             59.5409119593761              14.463657213278397            47                            463                           0.12622190013934048           
17778                         2                             59.5409119593761              16.123630499814315            54                            396                           0.14253707201359309           
17913                         2                             56.53863300343107             14.321270542599287            46                            424                           0.1238921945575076            
18658                         2                             59.54091195937612             15.288125060881205            49                            453                           0.1309880252508504            
20183                         2                             59.540911959376096            14.801254216232097            50                            432                           0.13077706647479576           
22022                         2                             59.54091195937609             15.570226120371672            53                            440                           0.13828373667175833           
22175                         2                             57.16744297477704             16.125485298690908            54                            417                           0.14138959117026695           
24260                         2                             59.540911959376096            15.71921402562772             52                            422                           0.136408244276592             
26674                         2                             59.540911959376096            14.148661292108512            46                            435                           0.12310987687202896           
27211                         2                             59.5409119593761              14.109555793063272            45                            468                           0.12064187467793278           
27926                         2                             59.5409119593761              16.840521630779456            55                            383                           0.14579192260285156           
27950                         2                             59.54091195937609             17.085586927849167            55                            441                           0.1468782622898768            
30582                         2                             59.54091195937609             19.404322742751646            62                            442                           0.1668967109689551            
35101                         2                             56.20826609054582             19.43197340633815             63                            418                           0.16800935152884522           
39299                         2                             59.54091195937612             16.41941363278367             54                            476                           0.14362180168459152           
40073                         2                             59.5409119593761              19.720932312975524            63                            459                           0.1691743542377489            
40724                         2                             59.54091195937609             16.225954560938785            53                            432                           0.14187046489785476           
40985                         2                             59.5409119593761              13.28130617096851             44                            435                           0.11694516228924538           
42822                         2                             59.54091195937612             22.188996479699796            74                            485                           0.1970092023823794            
44115                         2                             59.54091195937609             20.65327046307435             70                            422                           0.18294179399592003           
45392                         2                             59.54091195937611             9.859723770478134             33                            427                           0.08722139638876429           
49998                         2                             59.54091195937609             16.684709775320528            54                            438                           0.1442981345803908            
53364                         2                             59.5409119593761              14.751859951381054            47                            447                           0.12587827799695897           
53667                         2                             59.5409119593761              12.670830358930942            43                            459                           0.11188348130819036           
55611                         2                             59.54091195937609             16.529966358521268            55                            412                           0.14542427549610684           
56272                         2                             59.54091195937609             17.130173007061572            57                            473                           0.1495420334680716            
57921                         2                             59.54091195937608             18.360013675627023            58                            449                           0.1565922930073833            
