### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
52265                         1                             27.33118791368109             8.145005851450447             26                            216                           1.3987134661813636            
52409                         1                             661.6572831606165             152.76541012304847            502                           5311                          0.07054530834952541           
52457                         1                             661.6572831606167             167.25637283827407            556                           5386                          1.3303657058611011            
53079                         1                             661.6572831606162             148.90822158469624            496                           5304                          1.4656704651461712            
53254                         1                             184.38151717741215            44.64503213949216             146                           1476                          1.3094698293895406            
53408                         1                             661.6572831606165             163.3555454260366             549                           5283                          0.3911555613345498            
53470                         1                             661.6572831606167             154.44862854294357            516                           5099                          1.4427425026175005            
53948                         1                             661.6572831606165             147.3383322245634             487                           5218                          1.358353793354227             
54061                         1                             661.6572831606168             159.01471528329895            521                           5307                          1.293043322217521             
54319                         1                             661.6572831606164             158.51313758934413            526                           5361                          1.3836356336599285            
54752                         1                             32.20534523973352             5.7336319032988365            21                            247                           1.3932200758725561            
54833                         1                             458.9271615143992             103.84630748056973            343                           3700                          0.0531063975702884            
56641                         1                             661.6572831606165             142.66979960138903            485                           5185                          0.9071504262687298            
57031                         1                             661.6572831606167             155.46737375171668            509                           5441                          1.2699968140383087            
57569                         1                             661.6572831606168             148.53551798781737            490                           5307                          1.347331197322877             
57852                         1                             661.6572831606169             159.1231739464912             517                           5030                          1.298341464342911             
58219                         1                             114.90792931015288            29.792390569972675            101                           967                           1.3802061214032713            
58565                         1                             259.69775663930193            62.564380527678225            206                           2077                          0.2652898301671345            
59897                         1                             661.6572831606167             150.0939993235942             506                           5201                          0.5442402418579995            
60019                         1                             661.6572831606165             166.38969798243875            550                           5384                          1.3294926963075988            
60621                         1                             117.59111304628053            29.882179852576378            99                            956                           1.4570265968760312            
60641                         1                             475.0749966460545             123.27837056706178            405                           3731                          0.26067826842562836           
60845                         1                             140.75613075581802            24.327190194061117            80                            1035                          1.0729456422638024            
61137                         1                             537.5079325506388             135.09029176834363            441                           4358                          0.210553669891218             
61382                         1                             558.7462775378883             123.38004457253945            409                           4368                          1.1760405758225065            
61627                         1                             661.6572831606161             168.8302584135767             558                           5444                          1.077772411744375             
62334                         1                             661.6572831606169             155.42070425542542            514                           5304                          1.4737579287833118            
62714                         1                             661.6572831606165             152.41175804455779            503                           5222                          1.361511722761307             
63469                         1                             661.6572831606168             150.03038246452255            495                           5185                          1.3289897099962802            
64788                         1                             191.00241878399714            37.55818146697018             123                           1426                          1.3105226627061615            
64846                         1                             26.854538972264752            4.907540395492883             18                            184                           0.32650419491743427           
65055                         1                             584.2502831606163             137.59143374440174            460                           4605                          0.04638868914441115           
